,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,9.812500000000002,-3.3375
1,2000-01-02,2.4888888888888894,14.937499999999998,3.2625
2,2000-01-03,23.988888888888887,15.5625,4.5875
3,2000-01-04,10.011111111111113,11.6875,-1.5999999999999996
4,2000-01-05,0.3444444444444444,-0.6749999999999999,-6.262499999999998
5,2000-01-06,0.0,1.1,-6.112500000000002
6,2000-01-07,0.0,4.7375,-4.025
7,2000-01-08,0.03333333333333333,2.8625,-5.625
8,2000-01-09,0.1111111111111111,7.2375,-1.3125
9,2000-01-10,0.7333333333333333,8.75,2.4125
10,2000-01-11,0.06666666666666668,9.375,0.7749999999999999
11,2000-01-12,0.06666666666666668,6.175000000000002,-5.1875
12,2000-01-13,0.6555555555555554,6.95,-4.6625
13,2000-01-14,0.05555555555555555,-0.4125000000000001,-11.1625
