,date,PRCP,TMAX,TMIN
6356,2017-05-27,0.6142857142857142,23.557142857142853,12.857142857142858
6357,2017-05-28,2.3285714285714287,22.7,12.87142857142857
6358,2017-05-29,7.666666666666668,21.82857142857143,13.185714285714285
6359,2017-05-30,4.733333333333333,15.085714285714285,12.3
6360,2017-05-31,2.357142857142857,16.585714285714285,13.028571428571427
6361,2017-06-01,0.5,25.799999999999994,13.328571428571427
6362,2017-06-02,0.0,25.87142857142857,10.0
6363,2017-06-03,0.5428571428571428,24.685714285714287,8.9
6364,2017-06-04,0.35714285714285715,23.271428571428576,8.085714285714287
6365,2017-06-05,3.6,20.800000000000004,11.985714285714286
6366,2017-06-06,5.571428571428571,22.214285714285715,13.414285714285713
6367,2017-06-07,2.4,15.87142857142857,10.014285714285714
6368,2017-06-08,0.0,19.585714285714285,7.928571428571429
6369,2017-06-09,0.0,22.3,8.485714285714286
6370,2017-06-10,0.0,27.714285714285715,11.842857142857142
6371,2017-06-11,0.21428571428571427,30.47142857142857,16.2
6372,2017-06-12,0.0,32.614285714285714,18.271428571428572
6373,2017-06-13,0.0,33.72857142857142,18.97142857142857
6374,2017-06-14,0.4428571428571428,33.65714285714286,20.071428571428573
6375,2017-06-15,0.0,28.728571428571428,14.114285714285714
6376,2017-06-16,0.0,26.271428571428572,15.22857142857143
6377,2017-06-17,2.8571428571428568,22.628571428571423,17.628571428571426
6378,2017-06-18,8.685714285714285,26.171428571428574,19.371428571428574
6379,2017-06-19,3.7,30.57142857142857,21.914285714285718
6380,2017-06-20,10.328571428571427,30.8,20.4
6381,2017-06-21,0.9857142857142858,28.642857142857146,16.599999999999998
6382,2017-06-22,1.7,28.885714285714283,15.542857142857144
6383,2017-06-23,0.42857142857142855,31.02857142857143,17.95714285714286
6384,2017-06-24,23.73333333333333,29.357142857142854,20.97142857142857
6385,2017-06-25,0.5499999999999999,29.357142857142854,15.871428571428574
6386,2017-06-26,0.25,28.43333333333333,13.516666666666666
6387,2017-06-27,0.8833333333333333,26.5,14.585714285714287
6388,2017-06-28,0.1142857142857143,25.728571428571428,11.828571428571427
6389,2017-06-29,0.0,26.342857142857138,14.271428571428574
6390,2017-06-30,0.0,28.8,17.614285714285714
6391,2017-07-01,1.7428571428571429,31.357142857142854,20.557142857142857
6392,2017-07-02,7.942857142857143,30.557142857142853,20.071428571428573
6393,2017-07-03,0.0,31.742857142857147,18.4
6394,2017-07-04,2.0,31.12857142857143,18.571428571428573
6395,2017-07-05,0.15714285714285714,29.657142857142855,17.385714285714286
6396,2017-07-06,1.342857142857143,28.885714285714286,18.571428571428573
6397,2017-07-07,16.499999999999996,26.042857142857148,19.2
6398,2017-07-08,29.16666666666667,29.114285714285717,18.62857142857143
6399,2017-07-09,0.5499999999999999,28.62857142857143,16.1
6400,2017-07-10,0.0,28.1,14.671428571428573
6401,2017-07-11,0.9,30.07142857142857,17.52857142857143
6402,2017-07-12,0.0,30.62857142857143,21.514285714285712
6403,2017-07-13,2.685714285714286,31.585714285714282,22.142857142857146
6404,2017-07-14,16.771428571428572,31.657142857142855,19.67142857142857
6405,2017-07-15,14.585714285714287,24.1,19.214285714285715
6406,2017-07-16,0.0,29.685714285714283,16.67142857142857
6407,2017-07-17,0.0,30.07142857142857,18.257142857142856
6408,2017-07-18,9.257142857142854,30.228571428571428,19.214285714285715
6409,2017-07-19,0.0,31.128571428571423,20.8
6410,2017-07-20,0.0,33.1,21.271428571428565
6411,2017-07-21,2.4714285714285715,33.41428571428571,21.514285714285712
6412,2017-07-22,4.242857142857143,32.885714285714286,21.128571428571426
6413,2017-07-23,9.6,31.428571428571423,21.52857142857143
6414,2017-07-24,12.3,27.92857142857143,19.928571428571427
6415,2017-07-25,22.1,25.46666666666667,16.914285714285715
6416,2017-07-26,0.7285714285714285,23.8,16.685714285714287
6417,2017-07-27,0.0,24.92857142857143,16.04285714285714
6418,2017-07-28,2.5142857142857147,25.228571428571428,18.014285714285716
6419,2017-07-29,21.842857142857138,28.07142857142857,18.62857142857143
6420,2017-07-30,0.0,25.242857142857147,13.1
6421,2017-07-31,0.0,28.47142857142857,13.0
6422,2017-08-01,0.0,31.442857142857143,15.071428571428573
6423,2017-08-02,1.1285714285714286,31.6,18.242857142857144
6424,2017-08-03,4.385714285714285,30.24285714285714,17.785714285714285
6425,2017-08-04,5.342857142857142,30.0,18.642857142857142
6426,2017-08-05,8.416666666666666,29.52857142857143,19.2
6427,2017-08-06,0.0,25.62857142857143,13.8
6428,2017-08-07,12.666666666666664,24.514285714285712,15.242857142857144
6429,2017-08-08,19.714285714285715,20.142857142857142,16.74285714285714
6430,2017-08-09,0.0,26.285714285714285,13.742857142857144
6431,2017-08-10,0.1142857142857143,28.57142857142857,13.957142857142856
6432,2017-08-11,0.07142857142857142,28.95714285714286,15.314285714285711
6433,2017-08-12,17.48333333333333,27.442857142857147,17.142857142857142
6434,2017-08-13,2.283333333333333,26.985714285714284,18.81428571428572
6435,2017-08-14,0.0,28.24285714285714,15.785714285714285
6436,2017-08-15,3.6714285714285713,26.285714285714285,17.38571428571429
6437,2017-08-16,4.3,24.75714285714286,19.585714285714285
6438,2017-08-17,0.0,29.842857142857145,17.4
6439,2017-08-18,9.914285714285716,29.442857142857147,18.4
6440,2017-08-19,10.7,29.816666666666666,21.58333333333333
6441,2017-08-20,0.14285714285714285,29.914285714285718,17.528571428571432
6442,2017-08-21,0.0,28.47142857142857,16.2
6443,2017-08-22,0.0,29.857142857142854,17.8
6444,2017-08-23,4.585714285714286,31.614285714285717,20.628571428571433
6445,2017-08-24,0.042857142857142864,27.557142857142853,14.042857142857144
6446,2017-08-25,0.0,26.5,13.328571428571427
6447,2017-08-26,0.0,25.62857142857143,11.900000000000002
6448,2017-08-27,0.0,25.4,10.871428571428574
6449,2017-08-28,0.0,25.38333333333333,12.216666666666667
6450,2017-08-29,5.666666666666668,23.657142857142862,12.942857142857141
6451,2017-08-30,5.485714285714286,19.528571428571436,14.457142857142859
6452,2017-08-31,0.0,26.042857142857148,14.542857142857144
6453,2017-09-01,1.3142857142857145,26.18333333333333,11.3
6454,2017-09-02,5.514285714285713,21.357142857142858,8.571428571428571
6455,2017-09-03,17.016666666666666,20.916666666666668,12.033333333333333
6456,2017-09-04,2.2,23.17142857142857,13.642857142857142
6457,2017-09-05,0.0,26.97142857142857,14.757142857142858
