,date,PRCP,TMAX,TMIN
0,2000-01-01,0.10833333333333334,5.275,-5.416666666666668
1,2000-01-02,0.9666666666666668,10.983333333333333,-3.158333333333333
2,2000-01-03,6.05,13.416666666666664,1.6250000000000002
3,2000-01-04,15.25,13.108333333333334,0.19166666666666665
4,2000-01-05,2.7916666666666665,7.408333333333334,-7.183333333333334
5,2000-01-06,0.0,-0.2833333333333332,-9.2
6,2000-01-07,0.5499999999999999,2.1333333333333333,-5.458333333333332
7,2000-01-08,0.8916666666666666,3.3833333333333333,-6.199999999999998
8,2000-01-09,0.4727272727272727,4.1000000000000005,-4.045454545454546
9,2000-01-10,4.766666666666667,5.416666666666668,-1.9083333333333328
10,2000-01-11,8.308333333333335,6.0166666666666675,0.3333333333333333
11,2000-01-12,4.316666666666666,3.575,-2.65
12,2000-01-13,4.458333333333333,-0.6416666666666667,-9.033333333333333
13,2000-01-14,1.7727272727272727,-7.45,-17.908333333333328
14,2000-01-15,0.10833333333333334,-4.908333333333333,-17.116666666666667
15,2000-01-16,0.3,0.7916666666666666,-14.441666666666665
16,2000-01-17,0.4333333333333333,-3.091666666666667,-21.241666666666667
17,2000-01-18,0.04166666666666666,-12.408333333333333,-21.925
18,2000-01-19,0.5833333333333334,-7.7333333333333325,-19.208333333333336
19,2000-01-20,3.733333333333334,-3.883333333333333,-15.191666666666668
20,2000-01-21,2.9250000000000003,-9.208333333333334,-20.241666666666667
21,2000-01-22,0.14545454545454548,-12.558333333333335,-21.95833333333333
22,2000-01-23,0.04166666666666666,-7.6416666666666675,-20.975
23,2000-01-24,0.07272727272727274,-3.066666666666667,-13.9
24,2000-01-25,0.9583333333333334,-4.458333333333334,-16.116666666666667
25,2000-01-26,4.083333333333333,-6.675000000000002,-14.125
26,2000-01-27,0.8727272727272727,-9.35,-19.08333333333333
27,2000-01-28,0.21666666666666667,-11.20833333333333,-19.44545454545454
28,2000-02-01,2.309090909090909,-1.7583333333333335,-8.525
29,2000-02-02,1.4166666666666667,-3.6166666666666663,-13.741666666666667
30,2000-02-03,0.19166666666666665,-5.183333333333334,-14.25
31,2000-02-04,0.7333333333333334,-3.091666666666667,-10.041666666666666
32,2000-02-05,0.6,-1.8,-13.983333333333333
33,2000-02-06,1.5249999999999997,-1.1916666666666669,-12.883333333333333
34,2000-02-07,0.6166666666666666,-0.6833333333333335,-13.283333333333333
35,2000-02-08,0.3583333333333333,-0.4583333333333333,-21.0
36,2000-02-09,0.027272727272727268,2.275,-17.01666666666667
37,2000-02-10,0.44166666666666665,6.066666666666667,-5.633333333333334
38,2000-02-11,2.6333333333333333,2.4666666666666663,-7.324999999999998
39,2000-02-12,0.17500000000000002,-1.7083333333333337,-15.641666666666673
40,2000-02-13,1.2083333333333333,-2.0333333333333328,-14.225
41,2000-02-14,9.15,0.3333333333333333,-9.058333333333335
42,2000-02-15,4.824999999999998,0.3249999999999998,-7.583333333333335
43,2000-02-16,1.5,1.9416666666666664,-7.316666666666669
44,2000-02-17,1.025,0.975,-11.891666666666667
45,2000-02-18,3.125,-3.3250000000000006,-12.449999999999998
46,2000-02-19,9.009090909090908,-2.5,-7.133333333333334
47,2000-02-20,0.5916666666666667,-1.725,-6.816666666666666
48,2000-02-21,1.1666666666666667,1.2999999999999996,-6.291666666666665
49,2000-02-22,0.0,7.5,-5.6000000000000005
50,2000-02-23,0.0,11.391666666666667,-0.3833333333333331
51,2000-02-24,1.6,13.25,1.5583333333333331
52,2000-02-25,4.616666666666666,12.266666666666666,2.2583333333333333
53,2000-02-26,1.3166666666666669,12.05,0.325
54,2000-02-27,1.6916666666666669,13.383333333333333,3.1833333333333336
55,2000-02-28,7.918181818181817,10.499999999999998,-0.11
56,2000-03-01,0.3,10.283333333333333,-3.475
57,2000-03-02,4.3500000000000005,7.316666666666667,-2.358333333333333
58,2000-03-03,1.4545454545454546,1.7000000000000002,-5.275
59,2000-03-04,0.04166666666666666,5.333333333333333,-6.525
60,2000-03-05,0.0,7.341666666666666,-3.691666666666667
61,2000-03-06,0.0,7.541666666666668,-3.4333333333333336
62,2000-03-07,0.2333333333333333,13.133333333333335,-2.308333333333333
63,2000-03-08,0.2416666666666667,19.825,1.2499999999999998
