,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,11.216666666666667,-2.05
1,2000-01-02,0.08333333333333333,15.733333333333333,0.85
2,2000-01-03,0.0,17.9,9.9
3,2000-01-04,3.1,19.64,8.219999999999999
4,2000-01-05,8.466666666666667,12.36,-1.24
5,2000-01-06,0.05,7.339999999999999,-6.0
6,2000-01-07,0.0,9.333333333333334,-4.916666666666667
7,2000-01-08,0.0,8.233333333333333,-3.9666666666666655
8,2000-01-09,0.21666666666666667,6.5166666666666675,0.016666666666666625
9,2000-01-10,8.183333333333334,8.899999999999997,2.5
10,2000-01-11,7.466666666666666,11.766666666666666,2.583333333333333
11,2000-01-12,0.5,11.3,0.5666666666666667
12,2000-01-13,0.21666666666666667,12.68,-3.88
13,2000-01-14,0.08333333333333333,5.283333333333333,-7.666666666666668
14,2000-01-15,0.0,1.1166666666666665,-8.716666666666667
15,2000-01-16,0.0,10.633333333333336,-4.816666666666666
16,2000-01-17,0.0,7.033333333333334,-9.000000000000002
17,2000-01-18,0.0,-3.8,-11.1
18,2000-01-19,0.26666666666666666,-0.2833333333333334,-8.966666666666667
19,2000-01-20,7.116666666666667,1.4833333333333332,-7.683333333333333
20,2000-01-21,1.6333333333333335,-1.383333333333333,-10.366666666666664
21,2000-01-22,0.0,-4.7799999999999985,-13.44
22,2000-01-23,0.3,-2.68,-8.319999999999999
23,2000-01-24,1.2666666666666666,2.22,-5.3199999999999985
24,2000-01-25,14.2,1.6666666666666663,-5.199999999999998
25,2000-01-26,3.0,-1.0333333333333332,-7.416666666666668
26,2000-01-27,0.0,-1.95,-10.65
27,2000-01-28,0.0,-1.5799999999999998,-10.88
28,2000-01-29,0.0,1.34,-12.24
29,2000-01-30,10.96,-0.42,-10.44
30,2000-01-31,8.233333333333333,1.7600000000000002,-6.340000000000002
31,2000-02-01,0.0,1.9,-6.68
32,2000-02-02,0.05,1.3833333333333335,-7.5
33,2000-02-03,0.0,1.3,-8.216666666666667
34,2000-02-04,0.86,3.25,-6.7666666666666675
35,2000-02-05,0.5,2.95,-2.5166666666666666
36,2000-02-06,0.0,3.7833333333333337,-4.433333333333334
37,2000-02-07,0.0,7.0,-5.119999999999999
38,2000-02-08,0.0,5.88,-7.2200000000000015
39,2000-02-09,0.0,9.083333333333334,-7.133333333333334
40,2000-02-10,0.0,12.0,-3.66
41,2000-02-11,0.43333333333333335,13.35,-1.65
42,2000-02-12,0.0,8.35,-3.716666666666667
43,2000-02-13,0.21666666666666667,0.5666666666666667,-6.6000000000000005
44,2000-02-14,6.949999999999998,9.55,-1.6833333333333331
45,2000-02-15,0.21666666666666667,11.116666666666665,-0.4666666666666667
46,2000-02-16,0.13333333333333333,14.083333333333336,-2.216666666666667
47,2000-02-17,0.0,12.15,-2.966666666666667
48,2000-02-18,12.8,3.58,-2.78
49,2000-02-19,23.33333333333333,8.9,0.10000000000000002
50,2000-02-20,0.05,7.1,0.22000000000000006
51,2000-02-21,0.0,8.783333333333333,-0.18333333333333332
52,2000-02-22,0.0,12.216666666666667,-1.2666666666666668
53,2000-02-23,0.05,14.333333333333336,-0.2666666666666668
54,2000-02-24,0.0,18.683333333333334,4.833333333333333
